0,https://archiveofourown.org/works/11716542/chapters,11716542,Sometimes Myths Are Wrong,To_fill_the_sea,Explicit,['No Archive Warnings Apply'],['M/M'],"['Thor - All Media Types', 'The Avengers (Marvel) - All Media Types']",['Loki/Thor (Marvel)'],"['Thor (Marvel)', 'Loki (Marvel)', 'Steve Rogers', 'James ""Bucky"" Barnes', 'Erik Selvig', 'Darcy Lewis', 'Jane Foster (Marvel)', 'Tony Stark', 'Pepper Potts', 'Wanda Maximoff']","['Not Canon Compliant', 'Not Beta Read', 'Secret Relationship', 'but not really', 'Jotun Loki', 'Intersex Loki', 'Possessive Thor (Marvel)', 'Jealous Loki', 'Arranged Marriage', 'Boys In Love', 'Kissing', 'Smut', 'Fluff', 'Teasing', 'Riding', 'Rough Sex', 'Bottom Loki', 'Top Thor (Marvel)', 'mentioned mpreg', 'Background Steve Rogers/James ""Bucky"" Barnes - Freeform']",English,1,2017-08-05,Completed,NA,"4,143",1,34,"3,771",298,"54,537"
0,https://archiveofourown.org/works/4862975/chapters,4862975,Meet Me Halfway To Your Heart,ariadnerue,Teen And Up Audiences,['No Archive Warnings Apply'],['F/F'],['Carmilla (Web Series)'],['Laura Hollis/Carmilla Karnstein'],"['Laura Hollis', 'Carmilla Karnstein', 'Wilson Kirsch', 'J.P. Armitage', 'Betty Spielsdorf', 'Lilita Morgan', 'Matska Belmonde', 'Will Luce', 'Danny Lawrence (Mentioned)', 'LaFontaine (mentioned)', 'Lola Perry (mentioned)', 'Sherman Hollis']","['Fake/Pretend Relationship', 'Alternate Universe- No Supernatural', 'Alternate Universe - Childhood Friends']",English,1,2015-09-24,Completed,NA,"22,901",1,430,"3,769",876,"82,180"
0,https://archiveofourown.org/works/1781791/chapters,1781791,Wasteful,northerntrash,Not Rated,['Creator Chose Not To Use Archive Warnings'],['M/M'],['The Hobbit - All Media Types'],['Bilbo Baggins/Thorin Oakenshield'],"['Fíli', 'Kíli']","['Alternate Universe - Modern Setting', 'coffee shop AU', 'in which staring awkwardly does not make for good flirting', 'and you should probably just tell people when you are interested in them', 'Pointless fluff']",English,0,2014-06-14,Completed,NA,"6,215",1,96,"3,770",570,"25,319"
0,https://archiveofourown.org/works/1651850/chapters,1651850,untitled,thepsychicclam,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Teen Wolf (TV)'],['Derek Hale/Stiles Stilinski'],NA,"['Alternate Universe - Firefighters', 'Firefighter Derek', 'Waiter Stiles']",English,1,2014-05-18,Completed,NA,"2,325",1,39,"3,768",511,"34,279"
0,https://archiveofourown.org/works/304991/chapters,304991,A Different Dream,lady_ragnell,Teen And Up Audiences,['No Archive Warnings Apply'],['F/M'],['Merlin (TV)'],['Merlin/Morgana (Merlin)'],"['Arthur Pendragon', 'Gwen', 'Uther Pendragon']","['Alternate Universe - Canon', 'Fluff', 'cheerfully flouting canon', 'Screw Destiny', ""Don't copy to another site""]",English,0,2011-12-10,Completed,NA,"6,373",1,78,"3,768",816,"24,858"
0,https://archiveofourown.org/works/33926935/chapters,33926935,Deku's Secret Playlist,emem_itsem,Mature,['No Archive Warnings Apply'],['M/M'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Bakugou Katsuki/Midoriya Izuku', 'Minor or Background Relationship(s)']","['Bakugou Katsuki', 'Midoriya Izuku', 'Class 1-A (My Hero Academia)', 'Class 1-B (My Hero Academia)', 'Kirishima Eijirou', 'Sero Hanta', 'Kaminari Denki', 'Ashido Mina', 'Uraraka Ochako', 'Iida Tenya', 'Todoroki Shouto', 'Shinsou Hitoshi', 'Asui Tsuyu']","['Fluff', 'Relationship(s)', 'Friendship', 'Getting Together', 'Alternate Canon', 'Humor', 'Swearing', 'First Kiss', 'Class 1-A Shenanigans (My Hero Academia)', 'Flirting', 'flirting via song recs', 'Minor Kaminari Denki/Sero Hanta', 'Fluff and Humor', 'Mutual Pining', 'Midoriya Izuku is a Little Shit', 'Bakugou Katsuki Swears A Lot', 'Developing Relationship', 'shinsou and todoroki friendship agenda', 'Fluff and Crack', 'No Angst', 'class 3A', ""they're in third year"", 'Idiots in Love', ""Bakugou Katsuki's Hero Name is Ground Zero""]",English,1,2021-09-17,Completed,2021-10-29,"40,722",8,283,"3,771",856,"44,901"
0,https://archiveofourown.org/works/33742363/chapters,33742363,One Eternal Round,Boogalee99,Teen And Up Audiences,['No Archive Warnings Apply'],['Gen'],"['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia', 'Batman - All Media Types']","['Bakugou Katsuki & Kirishima Eijirou & Midoriya Izuku & Todoroki Shouto', 'Tim Drake & Dick Grayson & Jason Todd & Damian Wayne', 'Bakugou Katsuki & Midoriya Izuku', 'Tim Drake & Jason Todd', 'Kirishima Eijirou & Todoroki Shouto', 'Dick Grayson & Damian Wayne']","['Aizawa Shouta | Eraserhead', 'Midoriya Izuku', 'Bakugou Katsuki', 'Kirishima Eijirou', 'Todoroki Shouto', 'Bruce Wayne', 'Dick Grayson', 'Jason Todd', 'Tim Drake', 'Damian Wayne', 'Nedzu (My Hero Academia)', 'Class 1-A (My Hero Academia)']","['I have no idea how to tag this work', 'Reincarnation', 'Time Travel', 'Kinda', 'Batfamily', 'Found Family', 'Dadzawa', 'Batdad', 'Confused kids', 'Quirk Accident (My Hero Academia)', 'Humor', 'Midoriya Izuku Needs A Hug', 'Tim Drake Needs a Hug', 'Bakugou Katsuki is Bad at Feelings', 'Jason Todd is Bad at Feelings', 'Kirishima Eijirou is a Good Friend', 'Dick Grayson is a Good Brother', 'bruce wayne is an okay dad', 'Aizawa Shouta is a Good Dad', 'making the world a better place', 'Becoming Agents of Change', 'soft', 'Family Feels', 'Family Dynamics', 'Fluff', 'Anger', 'is it really a platonic bakudeku fic without those previous two tags', 'Angst and Hurt/Comfort', 'I tried to make this a one shot and the universe laughed in my face and said no', 'Canon-Typical Violence']",English,0,2021-09-07,Completed,2022-01-04,"43,109",19,738,"3,770","1,163","57,672"
0,https://archiveofourown.org/works/28737303/chapters,28737303,So Sexy (It Hurts),bernard_greybridge,Mature,['No Archive Warnings Apply'],"['F/M', 'M/M', 'Multi']",['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Bakugou Katsuki/Class 1-A', 'Bakugou Katsuki/Kirishima Eijirou', 'Ashido Mina/Bakugou Katsuki/Jirou Kyouka/Kaminari Denki/Kirishima Eijirou/Sero Hanta', 'Bakugou Katsuki/Yaoyorozu Momo', 'Bakugou Katsuki/Iida Tenya', 'Bakugou Katsuki/Midoriya Izuku', 'Bakugou Katsuki/Uraraka Ochako', 'Bakugou Katsuki/Todoroki Shouto', 'Bakugou Katsuki & Class 1-A', 'No Romantic Relationship(s)']","['Bakugou Katsuki', 'Kirishima Eijirou', 'Ashido Mina', 'Jirou Kyouka', 'Kaminari Denki', 'Sero Hanta', 'Yaoyorozu Momo', 'Iida Tenya', 'Midoriya Izuku', 'Uraraka Ochako', 'Todoroki Shouto']","['Sexual Tension', 'Unresolved Sexual Tension', 'No Sex', 'No Smut', 'Humor', 'Aromantic Asexual Bakugou Katsuki', 'Aromantic Bakugou Katsuki', 'Asexual Bakugou Katsuki', 'implied at least - Freeform', 'Sexy Bakugou Katsuki', 'Oblivious Bakugou Katsuki', 'how have i never used that tag before', 'where has it been all my life', 'don’t take this fic too seriously']",English,0,2021-01-13,Completed,NA,"2,284",1,97,"3,823",482,"33,447"
0,https://archiveofourown.org/works/25453411/chapters,25453411,swapping problem children,Argentina,Teen And Up Audiences,['No Archive Warnings Apply'],['Gen'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Aizawa Shouta | Eraserhead & Bakugou Katsuki', 'Aizawa Shouta | Eraserhead & Monoma Neito', 'Kendou Itsuka & Monoma Neito']","['Aizawa Shouta | Eraserhead', 'Kan Sekijirou | Vlad King', 'Class 1-A (My Hero Academia)', 'Class 1-B (My Hero Academia)']","['Crack', 'Crack Treated Seriously', 'Hijinks & Shenanigans', 'Class 1-A Shenanigans (My Hero Academia)', 'Fluff', 'Friendship', 'Comedy', 'Humor', 'Parental Aizawa Shouta | Eraserhead', 'Aizawa Shouta | Eraserhead is So Done', 'Parental Kan Sekijirou | Vlad King', 'Monoma Neito is a Little Shit', 'Monoma Neito Being an Asshole', 'Mentor Aizawa Shouta | Eraserhead', 'One Shot', 'Iida Tenya is a Good Friend']",English,0,2020-07-22,Completed,NA,"1,097",1,70,"3,769",457,"20,381"
0,https://archiveofourown.org/works/20755307/chapters,20755307,And the Snake Bites You in the Ass,Flywolf33,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],['M/M'],"['Supernatural', 'Good Omens - Neil Gaiman & Terry Pratchett', 'Good Omens (TV)']",['Aziraphale/Crowley (Good Omens)'],"['Aziraphale (Good Omens)', 'Crowley (Good Omens)', 'Sam Winchester', 'Dean Winchester', 'Bobby Singer', 'Castiel', 'Gabriel (Supernatural)', 'Gabriel (Good Omens)', 'Sandalphon (Good Omens)']","['Pranks', 'Karma - Freeform', 'Aziraphale told Crowley so', 'Angst', 'Fluff', 'The Winchesters are judgey little shits', 'Shoot first ask questions later', 'Major Injury', 'BAMF!Aziraphale', 'WHUMP!Crowley', ""Somebody's ass is going to be kicked"", 'Ineffable Husbands (Good Omens)', 'Team Free Will', 'Dean is an asshole', 'Magic', 'Hurt/Comfort', 'Aziraphale falls but only part way', 'Crowley Rises but only part way', 'Forgiveness', 'Partial forgiveness']",English,1,2019-09-24,Completed,2019-10-30,"20,530",14,579,"3,771",347,"43,389"
0,https://archiveofourown.org/works/19312162/chapters,19312162,The Devil You Know,SilchasRuin,General Audiences,['No Archive Warnings Apply'],['Gen'],['Harry Potter - J. K. Rowling'],['Harry Potter & Tom Riddle | Voldemort'],"['Harry Potter', 'Tom Riddle | Voldemort', 'Pansy Parkinson', 'Draco Malfoy', 'Neville Longbottom', 'Ron Weasley', 'Vincent Crabbe', 'Gregory Goyle', 'Severus Snape', 'Hermione Granger', 'Blaise Zabini']","['Slytherin Harry Potter', 'Horcrux Speaks To Harry - Freeform', 'With Interesting and Varied Consequences - Freeform', 'Sane Voldemort (Arguably) - Freeform', 'Insane Quirrellmort - Freeform', 'Harry Really Does Want To Be A Good Person - Freeform', 'But His Role Models Are Universally Terrible - Freeform', 'Alternate Universe', 'Alternate Universe - Canon Divergence', 'Friendship', 'Humor', 'Drama', 'No Bashing']",English,1,2019-06-22,Completed,2020-01-31,"67,782",17,"1,042","3,769",731,"75,558"
0,https://archiveofourown.org/works/12834567/chapters,12834567,Discovering The Future - A Game Of Thrones,LemonCupcakes,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],['Gen'],"['A Song of Ice and Fire - George R. R. Martin', 'A Song of Ice and Fire & Related Fandoms']",NA,"['Eddard Stark', 'Catelyn Tully Stark', 'Arya Stark', 'Sansa Stark', 'Jon Snow', 'Robb Stark', 'Bran Stark']","['Reading the Books', 'Stark Family', 'Discovering the future', 'Reading canon']",English,0,2017-11-26,Updated,2020-04-30,"91,016",24,"1,572","3,768","1,105","244,579"
0,https://archiveofourown.org/works/12037965/chapters,12037965,No Heteros Allowed,"DeceivingTerror, EnceladusLife",Teen And Up Audiences,"['Creator Chose Not To Use Archive Warnings', 'No Archive Warnings Apply']","['F/F', 'M/M']",['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Midoriya Izuku/Todoroki Shouto', 'Bakugou Katsuki/Kirishima Eijirou', 'Jirou Kyouka/Yaoyorozu Momo', 'Asui Tsuyu/Uraraka Ochako', 'Shouji Mezou/Tokoyami Fumikage', 'Kaminari Denki/Sero Hanta', 'Ashido Mina/Mothman', 'Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic']","['Midoriya Izuku', 'Todoroki Shouto', 'Uraraka Ochako', 'Bakugou Katsuki', 'Iida Tenya', 'Kaminari Denki', 'Sero Hanta', 'Asui Tsuyu', 'Ashido Mina', 'Ojiro Mashirao', 'Shinsou Hitoshi', 'Kirishima Eijirou', 'Aizawa Shouta | Eraserhead', 'pretty much all of class 1-a', 'Mothman - Character', 'Alfredo the Demon', ""Todoroki's Great Grandmother's Ghost"", 'Villain!Kool Aid Man - mentioned', 'Hero!Sirenhead - mentioned']","['chatfic', 'Crack', 'mineta gets expelled au', 'Underage Drinking', 'Bad Decisions', 'this is a literal trainwreck', ""endeavor's a+ parenting"", 'endeavor gets roasted', 'Getting Together', 'Memes', 'shinsou joins class 1-a', 'Texting', 'Bakugou Katsuki Swears A Lot', '#fuckendeavor', 'Canon Divergence', 'stop taping Iida to things Sero', ""he'll never stop"", '#grapejuiceisdead', '#spicyboiforever', 'Mina x mothman', 'True otp', 'Dark Shadow and Mothman the nightly shitposters', 'minor OC appearance', 'he only shows up to be launched out of a window', 'Apex Predator Teletubbies', 'Bakugou’s Big Breakfast Buffet']",English,0,2017-09-09,Updated,2022-10-30,"69,919",24,"1,023","3,767",735,"79,045"
0,https://archiveofourown.org/works/11074404/chapters,11074404,Not a Hug,Reioka,General Audiences,['No Archive Warnings Apply'],['Gen'],"['Marvel Cinematic Universe', 'The Avengers (Marvel Movies)', 'Marvel']",['Tony Stark & Avengers Team'],"['Tony Stark', 'Pepper Potts', 'Natasha Romanova', 'Steve Rogers', 'Bruce Banner', 'Clint Barton', 'Thor (Marvel)', 'James ""Bucky"" Barnes']","['Tony Stark Needs a Hug', 'Tony Stark Cuddles', 'Cuddle-Slut Tony Stark', 'Feel-good']",English,1,2017-06-02,Completed,NA,"3,040",1,90,"3,767",738,"36,525"
0,https://archiveofourown.org/works/4885597/chapters,4885597,Got Soul (But I'm Not a Soldier),TaraSoleil,Teen And Up Audiences,['No Archive Warnings Apply'],['F/M'],"['Thor (Movies)', 'Captain America (Movies)', 'Marvel Cinematic Universe']","['James ""Bucky"" Barnes/Darcy Lewis']","['Darcy Lewis', 'James ""Bucky"" Barnes', 'Jane Foster (Marvel)', 'Thor (Marvel)']","['soulmark', 'soulmate', 'fighting destiny']",English,0,2015-09-27,Completed,2016-06-05,"30,319",13,503,"3,768",713,"62,952"
0,https://archiveofourown.org/works/2639507/chapters,2639507,Ready,orphan_account,Explicit,['Underage'],['M/M'],['Teen Wolf (TV)'],['Derek Hale/Stiles Stilinski'],"['Derek Hale', 'Stiles Stilinski', 'Alan Deaton (mentioned)']","['Alpha/Beta/Omega Dynamics', 'Human Alpha Stiles Stilinski', 'Omega Derek Hale', 'Bottom Derek Hale', 'Alpha Derek Hale', 'Derek and Stiles are Mates', 'Mating Cycles/In Heat', 'Dubious Consent', 'Rimming', 'Anal Fingering', 'Anal Sex', 'Knotting', 'Dirty Talk', 'Referenced Mpreg', 'Masturbation', 'Breeding Kink', 'Accidental Unsafe Sex', 'POV Alternating']",English,0,2014-11-18,Completed,NA,"3,117",1,55,"3,767",485,"72,844"
0,https://archiveofourown.org/works/337259/chapters,337259,Kiss a Boy in Tokyo Town,antistar_e (kaikamahine),Teen And Up Audiences,['No Archive Warnings Apply'],"['F/M', 'M/M']",['Percy Jackson and the Olympians - Rick Riordan'],"['Annabeth Chase/Percy Jackson', 'Nico di Angelo/Percy Jackson']","['Annabeth Chase', 'Percy Jackson', 'Nico di Angelo', 'Chris Rodriguez', 'Rachel Elizabeth Dare']","['Infidelity', 'Novella']",English,0,2009-09-30,Completed,NA,"57,051",1,314,"3,768","1,409","244,761"
0,https://archiveofourown.org/works/320094/chapters,320094,We Are Young (I'll Carry You Home Tonight),Femme (femmequixotic),Explicit,['No Archive Warnings Apply'],['M/M'],['Harry Potter - J. K. Rowling'],['Draco Malfoy/Harry Potter'],"['Harry Potter', 'Draco Malfoy', 'Blaise Zabini', 'Hermione Granger', 'Ron Weasley', 'Astoria Greengrass']","['Friends With Benefits', 'British Politics']",English,0,2012-01-14,Completed,NA,"68,826",1,174,"3,769","1,526","140,105"
0,https://archiveofourown.org/works/34300888/chapters,34300888,Good Enough,SixOfProse,Teen And Up Audiences,['No Archive Warnings Apply'],"['F/M', 'M/M']","['Six of Crows Series - Leigh Bardugo', 'Shadow and Bone (TV)']","['Jesper Fahey/Wylan Van Eck', 'Kaz Brekker/Inej Ghafa']","['Jesper Fahey', 'Kaz Brekker', 'Wylan Van Eck']","['Marriage Proposal', 'Self-Doubt', 'Alcohol', 'Kaz Brekker & Jesper Fahey Friendship', 'Gambling Addiction', 'Kaz learning to have friends is my jam', 'Kaz being bad at having friends: also my jam', ""Wylan's low self-esteem"", 'Innuendo']",English,0,2021-10-05,Completed,2021-10-18,"8,499",3,173,"3,772",856,"23,370"
0,https://archiveofourown.org/works/30707666/chapters,30707666,fingertips,moonboymin,Not Rated,['Creator Chose Not To Use Archive Warnings'],['M/M'],['방탄소년단 | Bangtan Boys | BTS'],['Jeon Jungkook/Park Jimin'],"['Jeon Jungkook', 'Park Jimin (BTS)', 'Kim Taehyung | V', 'Kim Namjoon | RM', 'Kim Seokjin | Jin', 'Jung Hoseok | J-Hope', 'Min Yoongi | Suga']","['Alternate Universe - College/University', 'Strangers to Lovers', 'Rich Park Jimin (BTS)', 'Meet-Cute', 'Getting Together', 'Slow Burn', 'CEO Park Jimin (BTS)', 'Sexual Tension', 'Mutual Pining', 'i am not exaggerating the slow burn', 'they dont even hug for like 40k words', ""Oh no there's only one bed"", 'Literal Sleeping Together', 'Jimin Is Soft For Jungkook', 'like so soft', 'Fluff', 'Light Angst', 'Smut', 'Making Out', 'Top Park Jimin (BTS)', 'Bottom Jeon Jungkook']",English,0,2021-04-16,Completed,2021-04-16,"77,108",6,465,"3,768","1,369","66,142"
0,https://archiveofourown.org/works/27094666/chapters,27094666,A Thousand Cuts,lettersinpetals,Teen And Up Audiences,['Underage'],['M/M'],['Haikyuu!!'],"['Miya Atsumu/Sakusa Kiyoomi', 'Miya Atsumu & Suna Rintarou', 'Miya Osamu & Sakusa Kiyoomi', 'Miya Atsumu & Miya Osamu', 'Miya Atsumu/OC - Relationship']","['Miya Atsumu', 'Sakusa Kiyoomi', 'Miya Osamu', 'Suna Rintarou', 'MSBY Black Jackals', 'Inarizaki Volleyball Club', 'Original Characters']","['Alternate Universe - Childhood Friends', 'Angst with a Happy Ending', 'Getting Together', 'Angst', 'Fluff', 'Inarizaki! Sakusa Kiyoomi', 'Miya Atsumu-centric', 'Minor Sakusa Kiyoomi/Ushijima Wakatoshi', 'Minor Miya Osamu/Sakusa Kiyoomi', 'Minor Miya Osamu/Suna Rintarou', 'Minor Miya Atsumu/Suna Rintarou', 'Not Actually Unrequited Love', 'But also', 'Unrequited Love', 'First Kiss', 'First Time', 'Underage Sex', 'Unhealthy Coping Mechanisms', 'sex as a coping mechanism', 'Heartbreak', 'Teenage Drama', 'Love Triangles', 'or actually', 'love quadrangles', ""It's all a mess"", 'Eventual Happy Ending', 'Mental Breakdown', 'Insomnia', 'Alcohol as a Coping Mechanism', 'Family Drama', 'Weddings', 'Friends With Benefits', 'Heavy Angst', 'Non-Explicit Sex']",English,1,2020-10-19,Completed,2020-10-23,"37,963",3,433,"3,767","1,083","88,447"
0,https://archiveofourown.org/works/26006245/chapters,26006245,Alone Together,OverlyObsessed223,General Audiences,['No Archive Warnings Apply'],NA,['The Umbrella Academy (TV)'],"['Number Five | The Boy & Klaus Hargreeves', 'Ben Hargreeves & Klaus Hargreeves', 'Number Five | The Boy & Ben Hargreeves']","['Klaus Hargreeves', 'Ben Hargreeves', 'Number Five | The Boy (Umbrella Academy)']","['Alternate Universe - Canon Divergence', 'Season/Series 01', 'idk what else to tag', 'No Incest', 'i hate this fandom for making me tag that']",English,1,2020-08-20,Completed,NA,"3,515",1,71,"3,770",440,"21,352"
0,https://archiveofourown.org/works/22448125/chapters,22448125,Passive Resistance,CaptaInCynophobIa (ferryboats),General Audiences,['No Archive Warnings Apply'],['Gen'],['Naruto'],['Sarutobi Hiruzen & Uzumaki Naruto'],"['Uzumaki Naruto', 'Sarutobi Hiruzen']","['Smart Uzumaki Naruto', 'Pacifism', 'Crack', 'Drabble', 'Drabble Collection', 'Reincarnation']",English,0,2020-01-28,Completed,2020-03-24,"3,428",7,148,"3,767",993,"24,233"
0,https://archiveofourown.org/works/18444179/chapters,18444179,(may the bridges i have burned) light my way back home,Chrome,Teen And Up Audiences,['No Archive Warnings Apply'],"['Gen', 'M/M']",['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Bakugou Katsuki & Midoriya Izuku', 'Bakugou Katsuki/Midoriya Izuku', 'Bakugou Mitsuki & Midoriya Inko']","['Midoriya Izuku', 'Bakugou Katsuki', 'Midoriya Inko', 'Bakugou Mitsuki', 'Bakugou Masaru', 'Aizawa Shouta | Eraserhead', 'Uraraka Ochako', 'Iida Tenya', 'Todoroki Shouto', 'Todoroki Fuyumi', 'Kirishima Eijirou']","['Canon Compliant', 'Future Fic', 'Second year', 'Class 1-A Has Become Class 2-A', 'Major Character Injury', 'Friends to Lovers', 'Childhood Friends to Enemies to Rivals to Friends to Lovers', 'Hurt/Comfort', 'Protective Midoriya Izuku', 'Social Media', 'Angst with a Happy Ending', 'Angst and Hurt/Comfort', 'Slow Burn', 'Midoriya Izuku Tries His Best', 'Bakugou Katsuki Also Tries His Best', ""Bakugou Katsuki's Best Is Not Always Very Good But He Is Trying"", 'Hurt Bakugou Katsuki', 'Injury Recovery']",English,0,2019-04-12,Updated,2022-08-11,"49,981",8,"1,205","3,766","1,125","60,812"
0,https://archiveofourown.org/works/13992117/chapters,13992117,Heavy are the Branches,Jay_Blue,General Audiences,['No Archive Warnings Apply'],NA,['Batman - All Media Types'],['Tim Drake/Jason Todd'],"['Tim Drake', 'Jason Todd', 'Bruce Wayne', 'Janet Drake', 'Jack Drake', 'Alfred Pennyworth', 'Batman', 'Robin (DCU)']","['Jason Todd is Robin', 'Child Abuse', 'Non-Consensual Drug Use', 'Child Neglect', 'Touch-Starved', 'Hurt/Comfort']",English,0,2018-03-16,Completed,NA,"8,532",1,78,"3,770",647,"25,401"
0,https://archiveofourown.org/works/8333542/chapters,8333542,Comfort Wolf,MusicLover19,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Teen Wolf (TV)'],['Peter Hale/Stiles Stilinski'],"['Stiles Stilinski', 'Peter Hale', 'Other Character Tags to Be Added']","['Wolf Peter Hale', 'Slow Build', 'bestiality possibly', 'peter maybe creepy sometimes', ""Sheriff Stilinski's Name is John"", 'Human Alpha Stiles Stilinski', 'mate bond', 'soulmates in a sense', 'Canon-Typical Violence', 'very slow updates due to writers block', 'also just depression and a lack of motivation to do anything', 'Don’t copy to another site']",English,0,2016-10-20,Updated,2019-07-30,"43,668",27,882,"3,769",987,"74,811"
0,https://archiveofourown.org/works/3988828/chapters,3988828,Coming Home,Potrix,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],"['The Avengers (Marvel Movies)', 'Iron Man (Movies)', 'Captain America (Movies)', 'Marvel Cinematic Universe', 'Marvel']","['Steve Rogers/Tony Stark', 'pre James ""Bucky"" Barnes/Steve Rogers/Tony Stark']","['Tony Stark', 'Steve Rogers', 'James ""Bucky"" Barnes']","['Post-Captain America: The Winter Soldier', 'Not Avengers: Age of Ultron (Movie) Compliant', 'Alpha/Beta/Omega Dynamics', 'Alpha/Omega', 'Omega Tony Stark', 'Alpha Steve Rogers', 'Alpha Bucky Barnes', 'Soul Bond', 'Established Steve Rogers/Tony Stark', 'Bucky Barnes Returns', 'Bucky Barnes Recovering', 'Bucky Barnes Needs a Hug', 'Cuddling & Snuggling', 'Sleepy Cuddles', 'Pre-Slash', 'Hopeful Ending']",English,1,2015-05-22,Completed,NA,"2,173",1,107,"3,767",281,"59,845"
0,https://archiveofourown.org/works/283736/chapters,283736,Swallow You Whole,Lindentreeisle (Captainblue),Explicit,['Rape/Non-Con'],['M/M'],['Sherlock (TV)'],['Sherlock Holmes/John Watson'],"['Sherlock Holmes', 'John Watson', 'Lestrade (Inspector)']","['Non Consensual', 'Dubious Consent', 'Stockholm Syndrome', 'Brainwashing', 'hurt/comfort bingo', 'Vampires', 'Alternate Universe - Dark']",English,0,2011-11-26,Completed,NA,"16,471",1,295,"3,766",881,"107,236"
0,https://archiveofourown.org/works/43482580/chapters,43482580,i'm standing trial (and they've all found me guilty),VintaasDez,General Audiences,['No Archive Warnings Apply'],['F/F'],"['Wednesday (TV 2022)', 'Addams Family - All Media Types']",['Wednesday Addams/Enid Sinclair'],"['Wednesday Addams', 'Enid Sinclair', 'The Sinclair Brothers']","['Fluff and Humor', ""taking a lot of liberties with Enid's brothers adkjf"", ""they're all probably very ooc"", 'Spoilers for S1 finale', 'Feelings Realization', 'Getting Together']",English,0,2022-12-07,Completed,2022-12-14,"6,464",4,126,"3,766",475,"27,175"
0,https://archiveofourown.org/works/37437892/chapters,37437892,Trust leads to trust,Lilac_Sky_Girl,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],['M/M'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic', 'Aizawa Shouta | Eraserhead & Midoriya Izuku', 'Midoriya Izuku & Yamada Hizashi | Present Mic']","['Aizawa Shouta | Eraserhead', 'Midoriya Izuku', 'Yamada Hizashi | Present Mic', 'Snipe (My Hero Academia)', 'Thirteen (My Hero Academia)', 'Kayama Nemuri | Midnight', 'Kan Sekijirou | Vlad King', 'Nedzu (My Hero Academia)', 'Yagi Toshinori | All Might', 'Ishiyama Ken | Cementoss', 'Uraraka Ochako', 'Todoroki Shouto', 'Bakugou Katsuki', 'Iida Tenya', 'Yaoyorozu Momo', 'Kaminari Denki', 'Sero Hanta', 'Tokoyami Fumikage', 'Tsukauchi Naomasa', 'Shuuzenji Chiyo | Recovery Girl']","['Married Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic', 'Aizawa Shouta | Eraserhead is So Done', 'Tired Aizawa Shouta | Eraserhead', 'Aizawa Shouta | Eraserhead is a Good Teacher', 'Intelligent Yamada Hizashi', 'Yamada Hizashi | Present Mic is a Good Teacher', 'Protective Aizawa Shouta | Eraserhead', 'Protective Yamada Hizashi | Present Mic', 'Hard of Hearing Yamada Hizashi | Present Mic', 'Yagi Toshinori | All Might is a Bad Teacher', 'Aldera Middle School Faces Consequences (My Hero Academia)', 'White-Haired Midoriya Izuku', 'Yamada Hizashi | Present Mic is a Dork', 'Yamada Hizashi | Present Mic is a Ray of Sunshine', 'Midoriya Izuku is a Ray of Sunshine', 'Midoriya Izuku Needs A Hug', 'Genius Midoriya Izuku', 'Implied/Referenced Child Abuse', 'Quirk Discrimination (My Hero Academia)', 'Quirkless Discrimination (My Hero Academia)', 'Implied/Referenced Character Death', 'Implied/Referenced Bullying', 'Uraraka Ochako is a Good Friend', 'Bully Bakugou Katsuki', 'Quirkless People with Extra Toe Joints Wear Custom Sneakers | Red Shoe Theory (My Hero Academia)', 'Sero Hanta is a Good Friend', 'Yaoyorozu Momo is a Good Friend', 'Socially Awkward Todoroki Shouto', 'Tsukauchi Naomasa is So Done', 'And he just got here like five minutes ago', ""That's a new record"", 'Man needs a coffee', 'and a vacation', ""One For All Quirk Haunted by Past One For All Users' Ghosts (My Hero Academia)"", 'how could i forget that tag?', ""That's the basis for this whole story"", 'Plus Dadzawa and Yamadad', 'Yagi Toshinori | All Might Being an Idiot', 'Aizawa may or may not kill him', ""He's being petty either way"", ""He's also looking for a place to hide a body"", 'just in case', 'Parental Aizawa Shouta | Eraserhead', 'Parental Yamada Hizashi | Present Mic']",English,1,2022-02-28,Completed,2022-04-01,"16,089",5,92,"3,765",283,"44,173"
