0,https://archiveofourown.org/works/5956768/chapters,5956768,Touch,FenroarGreyfront,Explicit,['Creator Chose Not To Use Archive Warnings'],['F/M'],['Shingeki no Kyojin | Attack on Titan'],"['Mikasa Ackerman/Eren Yeager', 'Mikasa Ackerman & Eren Yeager']","['Mikasa Ackerman', 'Eren Yeager']","['Confessions', 'Romance', 'Oblivious Eren Yeager', 'Canon Compliant', 'Drama & Romance', 'Fluff and Smut', 'Smut', 'Angst', 'Eventual Smut']",English,0,2016-02-09,Completed,2017-01-04,"41,829",4,228,"3,929",903,"95,731"
0,https://archiveofourown.org/works/888835/chapters,888835,The Liquid Engineers,ClockworkCourier,Mature,['Graphic Depictions Of Violence'],['M/M'],['Shingeki no Kyojin | Attack on Titan'],['Armin Arlert/Eren Yeager'],"['Eren Jaeger', 'Armin Arlert', 'Levi (Shingeki no Kyojin)', 'Mikasa Ackerman', 'Hanji Zoe', 'Irvin Smith', 'Jean Kirschstein', 'Annie Leonhart', 'Reiner Braun', 'Bertolt Hoover', 'Krista Lenz | Historia Reiss', 'Ymir (Shingeki no Kyojin)']","['Laboratories', 'Titan!Eren', 'Size Kink', 'Alternate Universe - Science Fiction']",English,1,2013-07-18,Completed,2013-10-29,"65,987",16,293,"3,928",867,"80,035"
0,https://archiveofourown.org/works/571915/chapters,571915,feels like insomnia (woah),skylights,Not Rated,['Creator Chose Not To Use Archive Warnings'],['M/M'],"['Skyfall (2012) - Fandom', 'James Bond (Movies)', 'James Bond (Craig Movies)']",['James Bond/Q'],"['James Bond', 'Q']","['Fluff', 'Crack', 'so I finally watched Skyfall and this happened', 'not even sorry', 'maybe a little', 'because of OOCness', 'Q has problems', 'Bond is one of them', 'but not really', 'unless Bond steals his food again', 'this is going nowhere']",English,0,2012-11-24,Completed,NA,"4,172",1,181,"3,928",899,"47,363"
0,https://archiveofourown.org/works/43630114/chapters,43630114,Modern Warfare 2 Collection,Sweet_as_an_Angel,Explicit,['Rape/Non-Con'],"['F/M', 'M/M', 'F/F']","['Call of Duty (Video Games)', 'Modern Warfare 2', 'Call of Duty Modern Warfare 2']","['Simon ""Ghost"" Riley/Reader', 'Simon Riley/Reader', 'Ghost/Reader', 'König (Call of Duty)/Reader', 'Alejandro Vargas/Reader', 'John ""Soap"" MacTavish/Reader', 'Valeria Garza/Reader', 'Phillip Graves (Call of Duty)/Reader', 'Kim ""Horangi"" Hong-jin/Reader', 'Kyle ""Gaz"" Garrick/Reader', 'König/Simon ""Ghost"" Riley/Reader', 'Rodolfo Parra/Reader']","['Simon ""Ghost"" Riley', 'König (Call of Duty)', 'Alejandro Vargas', 'John Price (Call of Duty)', 'Rodolfo Parra', 'John ""Soap"" MacTavish', 'Valeria Garza', 'Kim ""Horangi"" Hong-jin', 'Kyle ""Gaz"" Garrick', 'Phillip Graves (Call of Duty)']","['Smut', 'Fluff', 'Tooth-Rotting Fluff', 'Yandere', 'Consensual Non-Consent', 'Forced Pregnancy', 'Breeding Kink', 'Hurt/Comfort', 'Fluff and Angst', 'Anxiety', 'Pet Names', 'Sexual Inexperience', 'Explicit Sexual Content', 'Implied Sexual Content', 'Sexual Content', 'Romantic Fluff', 'Romantic Tension', 'Oral Sex', 'Pain', 'Pegging', 'Overstimulation', 'Edging', 'Teasing', 'Crying', 'Light Bondage', 'Large Cock', 'Riding', 'Dirty Talk', 'Mild Blood', 'Mild Painplay', 'Panic Attacks', 'Words of Affirmation', 'Implications of violence', 'Possessive Behavior', 'Stalking', 'Obsessive Behavior', 'Voyeurism', 'Stockholm Syndrome', 'Forced Relationship', 'Cum Play', 'Virginity Kink', 'Power Dynamics', 'Power Imbalance', 'Sir Kink', 'Jealousy', 'Flirting', 'Pregnancy', 'Spooning', 'Serious Injuries', 'Dead Dove: Do Not Eat']",English,0,2022-12-15,Updated,2023-12-23,"99,746",56,289,"3,931",354,"144,602"
0,https://archiveofourown.org/works/31057034/chapters,31057034,Come Around and Stay,trippednfell,Mature,['No Archive Warnings Apply'],['M/M'],['陈情令 | The Untamed (TV)'],"['Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn', 'Lán Huàn | Lán Xīchén/Niè Míngjué']","['Niè Huáisāng', 'Lán Yuàn | Lán Sīzhuī', 'Jiāng Chéng | Jiāng Wǎnyín', 'Jiāng Yànlí']","['Slow Burn', 'Kid Fic', 'Found Family', 'Alternate Universe - Modern Setting', 'It Gets Worse Before It Gets Better', 'Post-Traumatic Stress Disorder - PTSD', 'Blood and Injury', 'Dissociation', 'So much trauma', 'Angst with a Happy Ending', 'Takes a while to work through it', 'Musicals', 'POV Alternating', 'Baking', 'Yunmeng reconciliation (eventually)', 'Friend Zoning', 'Literal Sleeping Together', 'Hurt/Comfort', 'Emotional Hurt/Comfort', 'Panic Attacks']",English,0,2021-05-03,Completed,2021-11-12,"160,555",35,"1,686","3,927","1,184","105,450"
0,https://archiveofourown.org/works/25901203/chapters,25901203,according to plan,jilliancares,General Audiences,['No Archive Warnings Apply'],['M/M'],['Voltron: Legendary Defender'],['Keith/Lance (Voltron)'],"['Keith (Voltron)', 'Lance (Voltron)', 'Pidge | Katie Holt', 'Allura (Voltron)', 'Hunk (Voltron)', 'Shiro (Voltron)', 'Kolivan (Voltron)']","['Langst', 'swiftly followed by lance appreciation', 'The Blade of Marmora - Freeform', 'Blade of Marmora Keith (Voltron)', 'Blade of Marmora Lance (Voltron)', 'Getting Together']",English,0,2020-08-14,Completed,NA,"4,952",1,174,"3,930",644,"23,460"
0,https://archiveofourown.org/works/24154441/chapters,24154441,conspire,andypantsx3,Mature,['No Archive Warnings Apply'],['F/M'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],['Todoroki Shouto/Reader'],"['Todoroki Shouto', 'Reader', 'Original Female Character(s)', 'Yaoyorozu Momo']","['Reader-Insert', 'Fake/Pretend Relationship', 'Misunderstandings', 'School', 'Eventual Smut', 'Quirkless Reader (My Hero Academia)', 'SupportStudent!Reader', 'Aged-Up Character(s)', 'Fluff', 'Flirting', 'Reader is kind of a nerd', 'Light Angst', 'Cute Todoroki Shouto', 'Female-Identifying Reader']",English,0,2020-05-13,Completed,2020-05-19,"13,307",5,332,"3,926",598,"39,774"
0,https://archiveofourown.org/works/23002612/chapters,23002612,A Very Revealing Text Message,Cornerverse,Teen And Up Audiences,['No Archive Warnings Apply'],['F/M'],['Miraculous Ladybug'],['Adrien Agreste | Chat Noir/Marinette Dupain-Cheng | Ladybug'],"['Adrien Agreste | Chat Noir', 'Marinette Dupain-Cheng | Ladybug', 'Tikki (Miraculous Ladybug)', 'Plagg (Miraculous Ladybug)', 'Alya Césaire', 'Nino Lahiffe', 'Chloé Bourgeois', 'Rose Lavillant', 'Juleka Couffaine', 'Alix Kubdel', 'Sabrina Raincomprix', 'Max Kanté', 'Lê Chiến Kim', 'Mylène Haprèle', 'Ivan Bruel', 'Lila Rossi', 'Nathaniel Kurtzberg', 'Gabriel Agreste | Papillon | Hawk Moth', 'Nathalie Sancoeur']","['Reveal', 'Text shenanigans', 'Swearing', ""I'll add characters as they appear - Freeform"", 'but just know that pretty much everyone shows up', 'Lila is literally the worst', 'Everyone loves and supports Marinette', ""Lila Rossi's Lies Are Exposed"", 'The Chloé and Fang friendship strikes again', ""Gabriel's on a parenting kick""]",English,0,2020-03-03,Completed,2020-03-10,"11,577",7,259,"3,930",783,"50,232"
0,https://archiveofourown.org/works/21534787/chapters,21534787,My Temple (In you I feel safe),cutiefemdom,Explicit,['No Archive Warnings Apply'],['M/M'],['ビースターズ | BEASTARS'],['Legosi/Louis (BEASTARS)'],"['Legosi (BEASTARS)', 'Louis (BEASTARS)']","['Mildly Dubious Consent', 'Anal Sex', 'Knotting', 'Mating Cycles/In Heat', 'very explicit', ""Do not read if you don't like"", 'Rough Sex', 'Spoilers']",English,0,2019-11-23,Completed,NA,"2,596",1,43,"3,928",356,"42,983"
0,https://archiveofourown.org/works/21149990/chapters,21149990,Every Little Thing She Does (Is Magic),monsterleadmehome,Explicit,['No Archive Warnings Apply'],['F/M'],['Harry Potter - J. K. Rowling'],"['Hermione Granger/Draco Malfoy', 'Theodore Nott/Harry Potter', 'Ginny Weasley/Blaise Zabini', 'Luna Lovegood/Ron Weasley', 'Hannah Abbott/Neville Longbottom']","['Draco Malfoy', 'Hermione Granger', 'Harry Potter', 'Theodore Nott', 'Pansy Parkinson', 'Blaise Zabini', 'Ginny Weasley', 'Molly Weasley', 'Ron Weasley', 'Luna Lovegood', 'Neville Longbottom', 'Hannah Abbott', 'Lucius Malfoy', 'Narcissa Black Malfoy']","['Harry Potter Epilogue What Epilogue | EWE', 'Ministry of Magic Employee Draco Malfoy', 'Ministry of Magic Employee Hermione Granger', 'Fake/Pretend Relationship', 'Weddings', 'Sharing a Bed']",English,0,2019-10-24,Completed,2020-01-20,"18,648",5,341,"3,926",938,"76,499"
0,https://archiveofourown.org/works/17490146/chapters,17490146,But You Hate Blueberries,tisfan,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],"['The Avengers (Marvel Movies)', 'Marvel Cinematic Universe', 'Captain America (Movies)', 'Iron Man (Movies)']","['James ""Bucky"" Barnes/Tony Stark']","['Tony Stark', 'James ""Bucky"" Barnes', 'Steve Rogers', 'Wanda Maximoff', 'Vision (Marvel)', 'Jennifer Walters']","['Coffee Shops', 'Alternate Universe - Soulmates', 'Fix-It of Sorts', 'Not Captain America: Civil War (Movie) Compliant', 'The Trial of Bucky Barnes', 'Courtroom Drama']",English,0,2019-01-20,Completed,2020-06-20,"42,449",18,"1,050","3,926",651,"53,658"
0,https://archiveofourown.org/works/16574540/chapters,16574540,"Luo BingHe’s Terrible, Horrible, No Good, Very Bad Adolescence",dearly_anonymous,Mature,['Creator Chose Not To Use Archive Warnings'],['M/M'],"[""人渣反派自救系统 - 墨香铜臭 | The Scum Villain's Self-Saving System - Mòxiāng Tóngshiù""]",['Luò Bīnghé/Shěn Yuán | Shěn Qīngqiū'],NA,"['Unreliable Narrator', 'Growing Up', 'Budding Love', 'Teacher-Student Relationship', 'Binghe Pov compliant']",English,0,2018-11-10,Completed,2021-07-05,"70,482",4,331,"3,926","1,166","79,375"
0,https://archiveofourown.org/works/13052373/chapters,13052373,Hand of Fate,Sweetestcondition,Mature,['Creator Chose Not To Use Archive Warnings'],['F/M'],"['#Reylo Kylo Ren/Rey', 'Star Wars - All Media Types', 'Star Wars Sequel Trilogy', 'Star Wars Episode VII: The Force Awakens (2015)', 'Star Wars Episode VIII: The Last Jedi']","['Kylo Ren/Rey', 'Rey/Ben Solo | Kylo Ren', 'Rey & Ben Solo | Kylo Ren', '#reylo - Relationship', 'Rey & Ben Solo', 'Kylo Ren & Rey']","['Kylo Ren', 'Ben Solo', 'Ben Solo | Kylo Ren', 'Rey (Star Wars)', 'Rey', 'Armitage Hux', 'Poe Dameron', 'Finn (Star Wars)', 'Leia Organa', 'Knights of Ren']","['#reylo', 'Empress Rey', 'Emperor Kylo Ren', 'Force Bond (Star Wars)', 'POV Rey (Star Wars)', 'Romance', 'Reylo - Freeform', 'Angst with a Happy Ending']",English,0,2017-12-18,Completed,2018-02-10,"101,235",33,"2,743","3,926",908,"101,694"
0,https://archiveofourown.org/works/1115319/chapters,1115319,Awakening,esama,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Final Fantasy VII'],['Cloud Strife/Vincent Valentine'],"['Vincent Valentine', 'Cloud Strife', 'Zack Fair', 'Bugenhagen']","['Alternate Universe - Canon Divergence', 'Wings', 'Do not repost', ""Don't copy to another site""]",English,0,2014-01-02,Completed,NA,"17,846",1,64,"3,932","1,025","46,535"
0,https://archiveofourown.org/works/36689602/chapters,36689602,To Fuck Around and Find Out,WeirdAlterEgo,Mature,['Creator Chose Not To Use Archive Warnings'],"['F/M', 'M/M']",['Batman - All Media Types'],"['Clark Kent/Bruce Wayne', 'Diana (Wonder Woman) & Bruce Wayne']","['Bruce Wayne', 'Diana (Wonder Woman)', 'Barry Allen', 'Victor Stone', 'Arthur Curry (DCU)', 'Clark Kent']",NA,English,1,2022-01-27,Completed,NA,"4,604",1,108,"3,932",197,"31,983"
0,https://archiveofourown.org/works/25108228/chapters,25108228,Wouldn't Be The Worst Thing,deltorafray,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Marvel Cinematic Universe'],['Peter Parker/Tony Stark'],"['Peter Parker', 'Tony Stark', 'James ""Rhodey"" Rhodes', 'Natasha Romanov (Marvel)', 'Sam Wilson (Marvel)']","['Getting Together', 'First Time', 'Underage Drinking', '(in the US)', '20-year-old Peter Parker', 'Fluff', 'Smut', 'Fluff and Smut', 'Light-Hearted', 'drama-free', 'Daddy Kink', 'Panty Kink', 'Anal Sex', 'Oral Sex', 'Rimming', 'Anal Fingering', 'Riding', 'Sugar Daddy Tony Stark', 'Sugar Baby Peter Parker', 'Graphic Sex']",English,0,2020-07-06,Completed,NA,"7,729",1,101,"3,928",679,"44,348"
0,https://archiveofourown.org/works/24189259/chapters,24189259,The missing piece,Shelobs_web,Mature,['No Archive Warnings Apply'],['M/M'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Bakugou Katsuki/Midoriya Izuku', 'Bakugou Katsuki & Midoriya Izuku']","['Bakugou Katsuki', 'Midoriya Izuku', 'Pro Heroes (My Hero Academia)']","['Bakugou Katsuki Swears A Lot', 'Bakugou Katsuki is Bad at Feelings', 'Protective Bakugou Katsuki', 'Alpha/Beta/Omega Dynamics', 'Alpha Bakugou Katsuki', 'Omega Midoriya Izuku', 'Pro Hero Bakugou Katsuki', 'Top Bakugou Katsuki', 'Soft Bakugou Katsuki', 'Midoriya Izuku Has a Quirk', 'Pro Hero Midoriya Izuku', 'BAMF Midoriya Izuku', 'Midoriya Izuku is a Ray of Sunshine', 'Single Parent Bakugou Katsuki', 'Mutual Pining', 'Fluff and Smut', 'Tooth-Rotting Fluff', 'Pack Family', 'Alternate Universe - Different First Meeting', 'dadmight']",English,1,2020-05-15,Completed,NA,"6,207",1,56,"3,927",622,"30,216"
0,https://archiveofourown.org/works/23943937/chapters,23943937,Death On Two Legs,sami,Mature,['Graphic Depictions Of Violence'],['Other'],"['陈情令 | The Untamed (TV)', '魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù']",['Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn'],"['Yú Zǐyuān', 'Madam Jīn (Módào Zǔshī)', 'Sū Shè | Sū Mǐnshàn']","['background wangxian - Freeform', 'Deleted Scenes', 'Murder', 'no dance floor', 'but an A for execution', 'Su She was not qualified to die in the main fic']",English,1,2020-05-08,Completed,NA,"1,535",1,167,"3,926",122,"31,925"
0,https://archiveofourown.org/works/23028751/chapters,23028751,Courting Customs Most Sacred,HeyJude19,Mature,['No Archive Warnings Apply'],['F/M'],['Harry Potter - J. K. Rowling'],['Hermione Granger/Draco Malfoy'],"['Draco Malfoy', 'Hermione Granger', 'Pansy Parkinson', 'Narcissa Black Malfoy']","['Romance', 'Fluff and Humor', 'Post-Hogwarts', 'Canon Divergence - Post-Hogwarts', 'Harry Potter Epilogue What Epilogue | EWE', 'Pureblood Culture (Harry Potter)', 'Pureblood Society (Harry Potter)', 'Courting Rituals', 'Co-workers', 'Ministry of Magic (Harry Potter)', 'Ministry of Magic Employee Draco Malfoy', 'Ministry of Magic Employee Hermione Granger', 'Sexual Content']",English,0,2020-03-05,Completed,2020-03-06,"15,294",2,184,"3,931",915,"51,300"
0,https://archiveofourown.org/works/19811785/chapters,19811785,take a moment and find yourself,PitViperOfDoom,General Audiences,['No Archive Warnings Apply'],['Gen'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Midoriya Inko & Midoriya Izuku', 'Midoriya Izuku & Sir Nighteye']","['Midoriya Izuku', 'Midoriya Inko', 'Sir Nighteye (My Hero Academia)', 'Bakugou Katsuki']","['Bullying', 'Hurt/Comfort', 'Found Family', 'Nighteye would kill and die for one (1) child']",English,1,2019-07-15,Completed,NA,"3,210",1,147,"3,925",281,"28,854"
0,https://archiveofourown.org/works/18142868/chapters,18142868,love thing addiction,half_sleeping,Explicit,['No Archive Warnings Apply'],['M/M'],"[""人渣反派自救系统 - 墨香铜臭 | The Scum Villain's Self-Saving System - Mòxiāng Tóngxiù""]",['Mò Běijūn/Shàng Qīnghuá'],NA,"['lbh/sqq in the extra', 'sqh draws on all 20 million words of PIDW to write his new masterpieces', 'and also his hot demon boyfriend', ""who hasn't even listened to resentment all the way through"", 'mbj pov', 'e for safety but uh', ""i can't write smut""]",English,1,2019-03-17,Completed,NA,"5,672",1,185,"3,928",755,"42,370"
0,https://archiveofourown.org/works/16663516/chapters,16663516,Favorite Strangers,SpiritsFlame,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],"['Justice League - All Media Types', 'DCU (Comics)', 'Batman v Superman: Dawn of Justice']","['Clark Kent/Bruce Wayne', 'Dick Grayson & Bruce Wayne', 'Jason Todd & Bruce Wayne', 'Tim Drake & Bruce Wayne', 'Bruce Wayne & Damian Wayne', 'Batfamily - Relationship']","['Clark Kent', 'Bruce Wayne', 'Dick Grayson', 'Jason Todd', 'Tim Drake', 'Damian Wayne', 'Alfred Pennyworth', 'Barbara Gordon', 'Batfamily - Character']","['Batman V Superman fixit', 'Reality Travel', 'Alternate Reality', 'In which comics!Bruce yells at movie!Bruce', 'boys not using their words', 'Bruce Wayne needs so much therapy']",English,0,2018-11-18,Completed,2018-11-18,"42,145",2,243,"3,926","1,276","36,808"
0,https://archiveofourown.org/works/15921234/chapters,15921234,Fides,jackaranda,Teen And Up Audiences,['No Archive Warnings Apply'],['Gen'],['Avatar: The Last Airbender'],"['Jee & Zuko (Avatar)', 'Iroh & Zuko (Avatar)', ""Zuko & Zuko's Crew (Avatar)""]","['Zuko (Avatar)', 'Jee (Avatar)', 'Iroh (Avatar)', ""Zuko's Crew (Avatar)""]","['zuko is a sailor at heart', 'zuko iroh and the crew have a weekly music night', 'They all love each other very much', 'tfw when you realise your found family consists entirely of fugitives', ""so zuko deals with the fact that ozai doesn't love him a lot earlier"", ""he's still sad and anxious but he's way more chill bc he has a loving family"", 'zuko refuses to be called prince', 'hes the captain', 'Found Family', 'AU', 'zuko and jee are drinking buddies', ""zuko would set zhao on fire if it wasn't for iroh having to constantly hold him back"", ""shipping? I don't know her""]",English,1,2018-09-07,Completed,NA,"1,908",1,73,"3,926",189,"34,315"
0,https://archiveofourown.org/works/14435082/chapters,14435082,This Town Is Ours,dreamingdaegu,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],['방탄소년단 | Bangtan Boys | BTS'],"['Jeon Jungkook/Min Yoongi | Suga', 'Kim Taehyung | V/Park Jimin', 'Kim Namjoon | RM/Kim Seokjin | Jin']","['Jeon Jungkook', 'Min Yoongi | Suga', 'Kim Taehyung | V', 'Park Jimin (BTS)', 'Kim Namjoon | RM', 'Kim Seokjin | Jin', 'Jung Hoseok | J-Hope']","['side vmin - Freeform', 'side namjin', 'AU', 'mafia', 'chaebols', 'Family', 'Violence', 'Sex', 'dark themes', 'References to Addiction', 'References to Sex Work', 'References to Drugs', 'Minor Character Death', 'Guns', 'Smut', 'Angst']",English,0,2018-04-25,Completed,2020-01-19,"150,619",18,"1,079","3,925",998,"77,477"
0,https://archiveofourown.org/works/12027522/chapters,12027522,Next Conan Hint,Phantoms_Echo,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],"['名探偵コナン | Detective Conan | Case Closed', 'Magic Kaito']","['Kudou Shinichi | Edogawa Conan/Kuroba Kaito | Kaitou Kid', 'side of Hattori Heiji/Hakuba Saguru']","['Kudou Shinichi | Edogawa Conan', 'Kuroba Kaito | Kaitou Kid', 'Hattori Heiji', 'Nakamori Ginzou', 'Mouri Ran', 'Suzuki Sonoko', 'Gon Freecs', 'Killua Zoldyck', 'Gin (Meitantei Conan)', 'Snake | Jackal (Magic Kaito)', 'Vermouth (Meitantei Conan)']","['Comedy', 'No Smut', 'Title does not make sense', 'Author does not care', 'Alpha/Beta/Omega Dynamics', 'Cross-overs', 'Cross-overs Galore!', 'Alternate Universe - Doctor Who Fusion', 'Pandora - Freeform', 'Accidental Baby Acquisition', 'Alternate Universe - Magic', 'Kaito is a cat', 'Alternate Universe - Pacific Rim Fusion', 'Alternate Universe - Sentinels & Guides', 'Sentinel/Guide', ""Kaito's Competence kink"", 'Mind Meld', 'Writer Inception', 'Alternate Universe - Magical Girls', 'Alternate Universe - Sailor Moon Fusion', 'Crack Treated Seriously', 'Shinichi proposes to Kaito with Pandora', 'Alternate Universe - Alice in Wonderland Fusion', 'Alice!Shinichi', 'Everyone Else!Kaito', 'Misunderstandings', 'Cross-dressing!Kaito', 'Fake/Pretend Relationship', 'Alternate Universe - Merpeople', 'Merman!Shinichi', 'Human!Kaito', 'Author decided to clean up tags', 'TAKING PROMPTS', 'Ficlet Collection', 'O!Kaito', 'A!Shinichi', 'G!Kaito', 'S!Conan', ""Akako's Fortune Telling"", 'Okiya Subaru likes lists (Pre-Scarlet segment)', 'G!Conan', 'S!Kaito', ""Shinichi's Dirty Mind"", 'Kaito has blackmail on Hattori', 'Alternate Universe - Artificial Intelligence', 'Card Captor Sakura - Freeform', 'Alternate Universe - Steven Universe Fusion', 'Kaito sees numbers not dead people', 'Alternate Universe - Hogwarts', 'Wingfic', 'Alternate Universe - Avengers', 'Alternate Universe - MCU', 'Infinity War Spoilers!', 'NO ENDGAME SPOILERS!', 'Black Organization (Meitantei Conan)', 'Conan is a Double Agent', 'Alternate Universe - Fullmetal Alchemist 2003/Brotherhood Fusion', 'Supernatural Elements']",English,0,2017-09-07,Updated,2021-01-31,"71,841",46,702,"3,926",417,"54,784"
0,https://archiveofourown.org/works/5540432/chapters,5540432,watch me stumble over and over,QueenWithABeeThrone,Teen And Up Audiences,['Major Character Death'],['Gen'],"['Star Wars - All Media Types', 'Star Wars Prequel Trilogy', 'Star Wars Original Trilogy', 'Star Wars Episode VII: The Force Awakens (2015)']",NA,"['Anakin Skywalker', 'Ben Solo | Kylo Ren', 'Leia Organa', 'Luke Skywalker', 'Han Solo', 'Obi-Wan Kenobi']","['the major character death tag is there for a canon death', 'Force Ghosts', 'TFA spoilers', 'attempted humor']",English,0,2015-12-26,Completed,NA,"1,240",1,138,"3,925",694,"36,030"
0,https://archiveofourown.org/works/3683922/chapters,3683922,Crowchildren,orphan_account,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],['Multi'],['Haikyuu!!'],"['Hinata Shouyou/Kageyama Tobio', 'Sawamura Daichi/Sugawara Koushi', 'Shimizu Kiyoko/Yachi Hitoka', 'Hinata Shouyou/Oikawa Tooru', 'Iwaizumi Hajime/Kageyama Tobio']","['Kageyama Tobio', 'Hinata Shouyou', 'Oikawa Tooru', 'Iwaizumi Hajime', 'Sawamura Daichi', 'Sugawara Koushi', 'Tsukishima Kei', 'Yamaguchi Tadashi', 'Tanaka Ryuunosuke', 'Tanaka Saeko', 'Shimizu Kiyoko', 'Yachi Hitoka', 'Nishinoya Yuu', 'Azumane Asahi', 'Hinata Natsu']",NA,English,0,2015-04-05,Completed,2015-10-19,"58,633",10,647,"3,925","1,243","106,147"
0,https://archiveofourown.org/works/310250/chapters,310250,Cunning and Ambition - Book Four,MinaAndChao,Teen And Up Audiences,['Graphic Depictions Of Violence'],['M/M'],['Harry Potter - J. K. Rowling'],"['Draco Malfoy/Harry Potter', 'Pansy Parkinson/Blaise Zabini']","['Harry Potter', 'Draco Malfoy', 'Blaise Zabini', 'Pansy Parkinson', 'Severus Snape', 'Hermione Granger', 'Ron Weasley', 'Neville Longbottom', 'Millicent Bulstrode', 'Lucius Malfoy', 'Narcissa Malfoy']","['Slash', 'Slytherin!Harry', 'Book 4: Harry Potter and the Goblet of Fire']",English,1,2012-01-02,Completed,2012-02-24,"83,606",16,224,"3,927",203,"85,514"
0,https://archiveofourown.org/works/45691792/chapters,45691792,collateral damage,miraeks,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],['방탄소년단 | Bangtan Boys | BTS'],"['Jeon Jungkook/Park Jimin', 'Kim Taehyung | V/Min Yoongi | Suga']","['Jeon Jungkook', 'Park Jimin (BTS)', 'Kim Taehyung | V', 'Min Yoongi | Suga', 'Jung Hoseok | J-Hope', 'Kim Seokjin | Jin', 'Kim Namjoon | RM', 'Original Characters']","['Alternate Universe - High School', 'Chaptered', 'Teenage Drama', 'Bottom Park Jimin (BTS)', 'Top Jeon Jungkook', 'Jeon Jungkook Has a Hyung Kink', 'Explicit Sexual Content', 'Semi-Public Sex', 'Jimin is a mean girl', 'Consensual Underage Sex', 'Angst with a Happy Ending']",English,0,2023-03-12,Completed,2023-04-09,"33,278",5,496,"3,931","1,106","56,790"
0,https://archiveofourown.org/works/35904916/chapters,35904916,Little Golden Snowstorm,Archer_V_Deadman,General Audiences,['Creator Chose Not To Use Archive Warnings'],NA,"['Minecraft (Video Game)', 'Video Blogging RPF']","['Technoblade & TommyInnit (Video Blogging RPF)', 'Technoblade & Phil Watson (Video Blogging RPF)', 'Wilbur Soot & Technoblade & TommyInnit & Phil Watson', 'Sapnap & TommyInnit (Video Blogging RPF)']","['TommyInnit (Video Blogging RPF)', 'Technoblade (Video Blogging RPF)', 'Phil Watson (Video Blogging RPF)', 'Wilbur Soot', 'Ranboo (Video Blogging RPF)', 'Toby Smith | Tubbo', 'Sapnap (Video Blogging RPF)', 'GeorgeNotFound (Video Blogging RPF)', 'Clay | Dream (Video Blogging RPF)']","['TommyInnit-centric (Video Blogging RPF)', 'Technoblade-centric (Video Blogging RPF)', 'Bedrock Bros', 'Alternate Universe - Fantasy', 'Fluff', 'Fluff and Angst', 'Protective Technoblade (Video Blogging RPF)', 'Raccoon Hybrid TommyInnit (Video Blogging RPF)', 'Raccoon TommyInnit (Video Blogging RPF)', 'Piglin Hybrid Technoblade (Video Blogging RPF)', 'Adoption', 'Bonding', 'technodad', 'Soft Technoblade (Video Blogging RPF)', 'TommyInnit Needs a Hug (Video Blogging RPF)', 'He gets it', 'Family Fluff', ""It's just Techno getting attached"", 'who can blame him', 'a bit of angst', 'Implied/Referenced Child Abuse', 'Villain Clay | Dream (Video Blogging RPF)', 'Hurt/Comfort', 'no beta we die like men']",English,1,2021-12-23,Completed,2022-04-11,"93,545",27,"1,408","3,925",797,"105,567"
0,https://archiveofourown.org/works/30985217/chapters,30985217,Everyone knows Peter Parker,Ebone,Not Rated,['No Archive Warnings Apply'],NA,"['Spider-Man (Tom Holland Movies)', 'Iron Man (Movies)', 'Marvel Cinematic Universe']","['Academic Decathlon Team (Spider-Man: Homecoming) & Peter Parker', 'Peter Parker & Tony Stark', 'Ned Leeds & Peter Parker', 'Michelle Jones & Peter Parker', 'Peter Parker & Shuri']","['Peter Parker', 'Tony Stark', 'Ned Leeds', 'Michelle Jones', 'Shuri', 'Academic Decathlon Team (Spider-Man: Homecoming)', 'Flash Thompson', 'Roger Harrington', 'Dora Milaje']","['Parker Luck', 'MIT', 'Science', 'friends - Freeform', 'Fluff', 'Bullying', 'genius', 'Everyone knows Peter Parker', 'Peter Parker is a genuis']",English,1,2021-04-29,Completed,NA,"2,197",1,23,"3,927",381,"35,151"
